Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2023-10-30,272.9178161621094,273.73226108598857,268.5352887664473,269.02978480887674,3074400
2023-10-31,276.0301513671875,276.7185459266521,273.05352914956364,273.99402436007654,3036000
2023-11-01,277.9111328125,278.1050313468855,273.4413469887853,276.90275983015266,2747300
2023-11-02,285.5707702636719,285.6968205630528,281.17856829423283,281.42096361172787,3628000
2023-11-03,286.6179504394531,288.7510414071725,285.2217804115458,285.23145610507396,3071100
2023-11-06,285.60955810546875,287.4226703225977,284.3006174900707,285.7840756303827,2890300
2023-11-07,285.80352783203125,286.99612372804165,284.63034250314115,285.64839124146476,2629000
2023-11-08,286.91851806640625,288.94493948037467,285.163548649981,286.05557648625035,2454900
2023-11-09,279.1134033203125,283.8352601805878,278.92918048028196,283.0693121502263,4059100
2023-11-10,282.7202453613281,282.7202453613281,278.0662663373462,280.4320473914988,3653500
2023-11-13,279.30731201171875,281.1107191548351,278.50254290562043,279.0358304120257,4586700
2023-11-14,294.3940124511719,298.8637686121659,291.01018275058084,291.7373688184518,7952800
2023-11-15,298.8152770996094,299.5327578263822,294.7624341787058,294.8496929490478,3985900
2023-11-16,297.1185302734375,298.5826076741901,295.0726981076041,296.57556704983585,3114000
2023-11-17,297.9232482910156,299.3194477905758,296.1586327365022,299.11584399376164,2770300
2023-11-20,298.8152770996094,300.25026814242943,296.4397909685151,297.84569575455447,3459000
2023-11-21,296.052001953125,296.75980707705986,293.14325754848915,296.2750163429539,2977200
2023-11-22,299.7945556640625,300.4344532960279,297.15729329286825,298.0396158438521,2873500
2023-11-24,301.24896240234375,301.90827067389864,298.93164857974745,299.7751796903069,1259900
2023-11-27,301.4622497558594,303.37232622043854,300.3278265443045,301.23923539070927,2992600
2023-11-28,303.80865478515625,305.01092634146903,299.97882572559155,301.25865078035616,3116900
2023-11-29,303.5841064453125,306.5514343029945,303.47675062943046,306.5514343029945,3083800
2023-11-30,305.9950866699219,306.2586505872439,301.2122415911497,305.06781709687516,4493700
2023-12-01,311.9785461425781,312.4470810650951,305.51682133285874,306.32696465333015,3613600
2023-12-04,316.2733154296875,317.30797055458993,311.3342923502964,311.97851663734264,3827900
2023-12-05,315.7657470703125,316.1757187976328,312.35919568352574,314.30160913953824,3269800
2023-12-06,318.3133544921875,320.4607688523732,316.4587856109169,317.229906647706,3030800
2023-12-07,318.3719177246094,319.5822621849386,316.9175204939643,318.3133248039196,2742300
2023-12-08,318.6647644042969,319.45539656104086,317.28847107530726,318.20599996130034,2889300
2023-12-11,323.4085388183594,324.15037824657196,320.94879778139114,321.92488974989703,3520700
2023-12-12,325.2338562011719,326.52227496225254,322.4227065625179,322.53983283280127,2893400
2023-12-13,335.1899719238281,335.6194547677499,323.9746848751447,326.8931902930999,5822700
2023-12-14,343.3988952636719,344.6287806124104,339.67998743939813,341.37837784444747,7594800
2023-12-15,345.53656005859375,345.9074797761432,338.4598932212355,339.89474961977703,11212800
2023-12-18,342.4228515625,346.4346053998267,341.94457598751603,345.2535125654897,4420500
2023-12-19,343.6527099609375,344.5214163319133,342.022623250417,343.0572783644133,4654700
2023-12-20,340.3242492675781,346.28815724660046,339.9826111009777,342.608301033244,3259500
2023-12-21,340.6268310546875,343.8284116666225,338.7039285970703,343.457491935514,2794200
2023-12-22,340.25592041015625,342.94017351827165,338.4013514930513,340.6951737430339,2029900
2023-12-26,340.95867919921875,341.7200297343447,339.83617940598936,340.09971351077667,1585500
2023-12-27,340.1973876953125,341.6322443129456,338.8796573667976,341.5443995961069,2764300
2023-12-28,339.0552978515625,340.69515502637637,337.5325967369209,340.16805701347323,2859400
2023-12-29,338.2646789550781,339.2407709789427,334.8190753023548,337.56189150637704,10325700
2024-01-02,336.829833984375,338.9967595428294,335.0143170562469,335.98063866070436,2833600
2024-01-03,330.1728820800781,334.5067328463494,328.5427953697705,334.29199141962556,3309600
2024-01-04,330.4949951171875,334.7214902660198,330.44620243113116,331.802954855922,3652400
2024-01-05,334.7409973144531,335.60970371626405,329.743410974069,329.79220365953233,2664000
2024-01-08,339.6116638183594,340.128991358519,335.0435606575581,335.2192500588284,2736200
2024-01-09,337.913330078125,340.7635023591952,336.99580111132326,337.542410310103,2338100
2024-01-10,348.2696228027344,348.3281859412305,341.934795089033,342.2373812339178,4109300
2024-01-11,348.0060729980469,352.3692053471885,344.814262941976,348.5526821246897,3530400
2024-01-12,347.2056579589844,349.9582443973054,344.9801695124182,349.9582443973054,1956100
2024-01-16,349.86065673828125,351.05149019814405,347.69373125518547,349.4995074557594,3669400
2024-01-17,347.1959228515625,351.15885383485016,345.58534728364657,348.10368122725,2646100
2024-01-18,349.34332275390625,350.13395489519525,345.5658514593113,347.60588017591806,2510700
2024-01-19,353.7455139160156,354.2823526139139,347.7620650441132,350.23157667278144,3233600
2024-01-22,348.1622314453125,352.81817920836323,347.186139519376,350.76838020630436,4003700
2024-01-23,342.3935546875,347.3716299049794,340.7146752357844,347.3423483361457,3878400
2024-01-24,338.96746826171875,344.433589582914,338.7722677286547,343.5258311448559,3474400
2024-01-25,342.5790100097656,344.4433493020261,339.93380903365204,344.1602742817447,3064200
2024-01-26,346.80548095703125,348.5136419829991,342.62780832503984,343.067061646903,3177700
2024-01-29,347.1959228515625,347.8498877849432,344.57023309034486,346.65905439960295,2732000
2024-01-30,348.56243896484375,350.34867411466035,345.57560000091297,346.0245939542722,2336500
2024-01-31,344.52142333984375,350.397516233233,343.9260215191716,349.3628610981907,3377900
2024-02-01,351.46148681640625,351.5298204119778,343.8967731012355,344.9509394541927,2439100
2024-02-02,348.6893615722656,350.95387241035684,341.6517166901179,345.71226305091824,3697600
2024-02-05,346.64935302734375,347.5571115059226,342.37406498246776,345.2047260359531,2653800
2024-02-06,347.7327575683594,349.4409184827303,345.82936634858976,346.3662347944551,2045300
2024-02-07,354.018798828125,355.03394281711246,349.1676205478197,349.9094599768447,3272200
2024-02-08,355.024169921875,356.90802026107804,353.00365240964993,354.18471534407735,2521900
2024-02-09,354.4678039550781,355.7172005239567,352.17398179675627,355.4243848390492,2389900
2024-02-12,356.7127990722656,359.9046088821984,355.3462465730778,355.5121953038515,3119700
2024-02-13,349.04071044921875,350.8367160298515,345.41941772150665,349.8996761156001,3106500
2024-02-14,349.66546630859375,350.3975353471687,345.51707509000255,348.63081111711176,2998900
2024-02-15,352.447265625,352.99390451793266,348.31841577095327,350.3193923386531,2662800
2024-02-16,353.68695068359375,355.28772611244096,350.56344429311275,352.05686389759467,3899100
2024-02-20,353.9017028808594,356.517622434346,346.0831960025116,346.8152650424179,4830000
2024-02-21,355.4244079589844,356.38095911721405,350.36825821759203,351.96903371248817,3278900
2024-02-22,362.4620056152344,364.04326991494196,358.3721776855143,358.6552527107596,3387500
2024-02-23,363.06719970703125,365.30245889836925,361.3980906001903,363.18432598990205,3398200
2024-02-26,362.7157897949219,365.9173703337221,361.856824076811,364.5801290721936,2461000
2024-02-27,366.5810852050781,366.81533773763675,361.7494182053232,363.7504245474678,2802900
2024-02-28,368.5821228027344,370.7588189047959,366.09309986818874,366.5811459171559,2282500
2024-02-29,371.5103759765625,372.6524167667791,369.1091979057059,369.73391110773053,4382800
2024-03-01,375.25860595703125,375.8930598411007,370.74903559901475,371.2663632014672,2750400
2024-03-04,371.276123046875,375.33666949206173,371.0223295853118,373.7456347069661,2619000
2024-03-05,369.40203857421875,371.8715502045983,368.0062043403797,371.01258445699415,3011600
2024-03-06,370.61962890625,372.9566268946918,369.09764952694854,371.68992891590756,2496300
2024-03-07,369.7457275390625,373.4279650193989,368.7932542455038,371.041882324011,2368500
2024-03-08,366.603515625,369.81441544787253,365.3761033120504,368.22369388486925,2162400
2024-03-11,364.8066101074219,366.2402494331042,362.20450169126815,364.84589569656885,2833700
2024-03-12,367.7720031738281,369.1074133452924,365.680487862646,365.7786868378701,2843800
2024-03-13,372.1416015625,375.7943819729557,368.98961498798394,369.235097461896,3761200
2024-03-14,368.48883056640625,373.3297678498832,365.4448717850263,371.169510037817,3877500
2024-03-15,366.4856872558594,371.5819055545214,365.80815326474567,367.35958923652504,9234500
2024-03-18,365.1895446777344,370.7767280832128,364.43346945915766,369.68677033578734,3455600
2024-03-19,372.5540466308594,372.6031311420027,366.38752773182813,368.11573403626016,3493800
2024-03-20,377.46368408203125,377.92519234300147,369.431504529601,372.5638633711838,2750400
2024-03-21,388.0587158203125,389.6985220033589,381.27357648679674,381.39140328245,4212200
2024-03-22,383.22760009765625,389.2566640662041,383.0410310194033,387.55791455173556,2910900
2024-03-25,376.5799560546875,382.8151871209172,375.9711642942657,382.06894075304047,2683900
2024-03-26,373.06463623046875,377.3164096667207,372.54421455907493,375.49983327807746,2720200
2024-03-27,378.91693115234375,379.3391538037214,373.85996835916535,373.96799622703026,2536500
2024-03-28,376.6683349609375,380.60585368501734,372.8584419588636,380.13454648715185,4108200
2024-04-01,361.379638671875,376.21661417177415,361.1930696045438,374.5767781499999,4333200
2024-04-02,356.4405517578125,360.23078676742136,356.4012661715123,357.91344659978694,4650500
2024-04-03,353.39654541015625,355.85137002396135,352.5128145424106,355.4586040789767,4723000
2024-04-04,351.2166748046875,358.40440876969143,350.46059957947045,356.05758195592665,4381600
2024-04-05,351.40325927734375,352.8368685847223,349.5866829135011,351.2166901933418,3243400
2024-04-08,355.5076904296875,356.0183131303261,350.8042680208358,351.5996288025465,4339600
2024-04-09,354.8891296386719,357.864376137593,352.2477357211005,357.0591864005075,3022600
2024-04-10,344.225341796875,347.59335414684153,342.44805108316683,345.51166756279366,4805200
2024-04-11,341.0929870605469,345.55095722963244,339.54155099230553,344.69668300497045,4104700
2024-04-12,336.6742858886719,339.86555792973866,335.33887566445594,339.86555792973866,3546900
2024-04-15,331.8235778808594,339.826300909452,331.0969593134368,339.6692184890285,4209200
2024-04-16,328.77960205078125,332.0003311868544,326.94339778257984,330.73366308813917,4525500
2024-04-17,326.81573486328125,331.1558784644256,325.9418327827056,330.694370185341,4273800
2024-04-18,326.8746643066406,330.8612973705752,325.34282606797746,329.58477049937636,3717300
2024-04-19,329.29998779296875,329.80078161730813,326.5702239449436,328.6617393688062,3076100
2024-04-22,330.03643798828125,333.31611016169524,327.67981226661215,332.1083256200085,3112800
2024-04-23,332.8742370605469,334.0427360422085,330.2132154143825,331.8923071577134,3697400
2024-04-24,326.99249267578125,331.4504329427998,325.823993672164,330.97912575890246,4029200
2024-04-25,325.9811096191406,326.89429726404774,320.9928887834601,323.7619383836205,3787800
2024-04-26,329.03485107421875,329.7614695326177,325.0089329256109,325.018761812709,2465300
2024-04-29,330.7139892578125,331.2442398118422,328.11188093008326,328.94652736587807,2427400
2024-04-30,328.1806335449219,331.3424492255099,326.84519321239975,329.6535284899264,3089900
2024-05-01,325.9712829589844,329.3294965345368,323.4771725240945,326.99249848577864,3267500
2024-05-02,329.4669189453125,329.9284271700583,324.99915014716623,329.43746224867425,3213600
2024-05-03,336.6546630859375,340.61183927706554,334.21946621211964,335.11302599284164,4165100
2024-05-06,336.10479736328125,340.1208871001889,334.28822103613044,339.7477489397217,3366100
2024-05-07,334.5337219238281,339.29608824375384,334.22932603219493,337.39114171578353,2930700
2024-05-08,332.7073059082031,334.28822868221795,331.52900796864935,332.658221398018,3123200
2024-05-09,341.1617126464844,341.72141985804615,332.7563954497921,333.11970470308336,3801400
2024-05-10,340.1699523925781,343.4888800962457,338.4712329221611,341.1813389443359,3413700
2024-05-13,334.7987976074219,342.4873252136605,334.2489192815803,341.7705056260607,4055600
2024-05-14,334.34710693359375,338.0293437940959,326.9826332125895,328.9955773765492,5854300
2024-05-15,342.3695068359375,344.1075119478726,338.461415098438,338.9425511538395,4151100
2024-05-16,336.5368347167969,341.9570768046913,336.4779213219594,341.71159433749483,3101600
2024-05-17,337.99005126953125,338.6970419308739,334.43547015443505,338.5301306443195,2739000
2024-05-20,331.7155456542969,336.3600546179703,331.4406064978133,334.96573102656095,3237400
2024-05-21,330.0757141113281,332.87422018576,326.3247348807877,332.87422018576,4275100
2024-05-22,324.6162109375,329.19200799278264,322.9862036629134,328.6126729318472,4024400
2024-05-23,320.98309326171875,325.01881094132943,320.10916122922475,324.99918313028553,4021100
2024-05-24,319.2254333496094,321.62134482948795,318.5577281742003,320.4921313780501,2736200
2024-05-28,322.7604064941406,325.00900464296757,318.6166606504623,319.5102205561083,3807500
2024-05-29,320.0207824707031,320.88488559123107,317.9194380670445,320.6295742239506,3506200
2024-05-30,325.4787292480469,326.50704405192283,322.04774433725976,322.5915783027592,2921800
2024-05-31,331.104736328125,331.4013812502013,324.3218842536982,326.33892488650395,5557800
2024-06-03,324.3218688964844,329.89843710906376,323.16501108660253,329.89843710906376,3712800
2024-06-04,324.569091796875,326.0818874450604,321.4446188541674,323.1947063140078,4296800
2024-06-05,326.54656982421875,326.74430292174065,322.2553723577329,324.8063495891687,2422400
2024-06-06,327.37713623046875,328.1088060562085,324.37130937088983,326.09173525279266,2979400
2024-06-07,323.3528747558594,325.1227564517238,320.28772510881134,322.0675040205353,2583800
2024-06-10,328.8207092285156,329.0580010244455,322.82884998576714,323.32322801024765,2691400
2024-06-11,331.9451904296875,332.5285528925191,326.60591366401974,329.2557727009484,3250900
2024-06-12,340.2705078125,346.54908433732305,339.2026344238656,343.1279969910896,4793000
2024-06-13,343.96844482421875,344.76933477658827,339.2125308406165,342.01069706596064,3380800
2024-06-14,342.9401550292969,343.59273766276914,337.84806725421885,340.9329813946762,2589000
2024-06-17,345.57025146484375,346.7468736191228,340.52758939999643,341.01210039992617,2680200
2024-06-18,349.8910827636719,352.40253146594847,348.15086253854304,348.9814441364917,3655000
2024-06-20,349.4659118652344,350.92928156118006,345.6591953522249,348.0421008568649,3661200
2024-06-21,351.79937744140625,352.24432971714026,348.0915423917521,350.85018011753766,6596400
2024-06-24,346.9347229003906,353.66814909471634,346.77651831362454,352.8870233770712,4278900
2024-06-25,334.51593017578125,343.0884276190663,330.76853656519967,342.41608079497297,4980500
2024-06-26,337.9765930175781,338.7379242969814,333.7348212050413,335.6431130988237,3365300
2024-06-27,337.6502685546875,340.88351990752466,334.644472113543,338.9751979414626,2912600
2024-06-28,340.3693542480469,341.39766893224873,336.87904679077667,337.5118651116511,6344000
2024-07-01,332.409912109375,340.7747801768563,331.6189193076314,340.0530075432366,2643600
2024-07-02,331.20361328125,333.0426850394455,328.79104611982126,331.2332747555938,2995900
2024-07-03,329.8885803222656,335.82111657400765,329.789698683182,333.21078613951005,1733000
2024-07-05,330.8179626464844,332.1429222137298,327.9110478245824,328.9689937910408,3437500
2024-07-08,335.78155517578125,336.9285157961352,331.23327138456796,332.103381522384,3534500
2024-07-09,333.2997741699219,335.44538808094575,331.7968758326785,335.13887611857666,2254300
2024-07-10,340.3100280761719,340.4188069253577,333.82379122088895,334.8323416384169,3263100
2024-07-11,349.81201171875,350.14818515514435,341.12083758194933,346.835846349533,4146900
2024-07-12,355.7247314453125,359.8577544135969,350.10860466735926,351.00837623865004,4019900
2024-07-15,354.4294738769531,357.11889145375204,351.0380479759923,355.1018509019821,2884000
2024-07-16,364.9696044921875,365.2662493924616,355.45777674082973,356.0114776786824,3210400
2024-07-17,367.70849609375,370.9713789372901,361.3112433446045,362.5175269134747,3991100
2024-07-18,361.96380615234375,371.51519333884994,361.66719140331327,365.7408615536805,2395000
2024-07-19,359.2743835449219,363.466729712048,357.88026406909063,362.3098718577583,2474500
2024-07-22,359.1656494140625,363.1503352466958,357.02003542367174,360.40159452560437,4049300
2024-07-23,355.5764465332031,361.32111678041264,355.3391547365834,361.32111678041264,2535700
2024-07-24,346.3711242675781,357.38588098313886,346.06461231062957,354.89419646286103,3508100
2024-07-25,349.317626953125,354.7953136441657,345.40213134126816,346.2623744355363,3297600
2024-07-26,355.46771240234375,357.60342918266724,351.0183099869468,351.0183099869468,2439000
2024-07-29,357.6033935546875,358.809677074102,354.9139760445718,355.17103208434196,2142100
2024-07-30,359.6007080078125,360.5894641066711,355.2205257317352,358.7404950297162,2788800
2024-07-31,364.0204162597656,368.30171650628,358.9579903165143,360.89594364725673,3526100
2024-08-01,354.5481262207031,367.3031032285609,349.77244784211405,365.8298362158508,3759000
2024-08-02,351.4335632324219,351.5720035661559,342.8412705575951,350.93918519669853,3764600
2024-08-05,346.07452392578125,349.9603280638216,341.3581381301309,346.9347368842621,3827900
2024-08-06,349.9306335449219,354.6272244639096,343.3751765500879,344.8286490519942,2831100
2024-08-07,338.550048828125,352.26408973897065,338.4314029358729,351.1863493184293,3429100
2024-08-08,344.42327880859375,344.8187751936742,337.5019864591458,338.3918608691868,3591100
2024-08-09,344.71990966796875,347.57739884498216,341.51631967827154,343.97834266077456,2314800
2024-08-12,341.9217224121094,347.54774667118267,338.28310744131494,346.82594390206873,3830200
2024-08-13,346.1338195800781,349.4164967364258,335.5541183280853,338.0260083239305,6388600
2024-08-14,351.6609802246094,355.6456658975531,345.4713576982408,345.61966507079404,4814800
2024-08-15,356.0213928222656,361.30134642909235,354.1131009162705,358.3845040555917,3575800
2024-08-16,357.989013671875,359.6105880804274,355.9225171447125,355.9225171447125,3308300
2024-08-19,358.9876403808594,360.5894202382309,358.0285458746701,358.4240422312101,3634900
2024-08-20,363.1404113769531,363.5062764496471,356.4465440069439,356.59485137455556,3459400
2024-08-21,366.2945556640625,368.67746135137793,364.3763665244715,365.295932578098,4587600
2024-08-22,361.25189208984375,368.27206600482907,360.510325060256,367.3228686557999,4097300
2024-08-23,371.3668518066406,372.0886545288118,361.0837957353838,362.5372682208259,3426200
2024-08-26,369.90350341796875,374.32324407329196,369.17183361254195,372.84011003022295,2452100
2024-08-27,368.9839782714844,370.07161596955024,366.82849730814314,369.29049023533383,1780300
2024-08-28,368.4994812011719,371.18889876571535,366.037488382603,368.80599315149817,2218300
2024-08-29,365.1371765136719,371.3643936061676,365.0078526533796,370.65809103960424,2698400
2024-08-30,366.56964111328125,368.4696393682188,362.96860906188573,367.3057549657702,3216700
2024-09-03,362.829345703125,367.44505421883696,360.9989879544613,365.97279608378074,3598100
2024-09-04,362.7597351074219,364.0131141115415,358.12414229249083,362.26235429497495,3221300
2024-09-05,359.9544982910156,363.2371994941344,355.70684674441253,362.98850908911885,2789200
2024-09-06,358.1639099121094,363.52568962720267,357.53723559063576,361.01890126816164,2228800
2024-09-09,363.6052551269531,364.24191713320363,358.14402356694745,360.85973370871505,2747600
2024-09-10,368.9272155761719,369.61360348244705,360.58118185848554,363.7843153018651,2787400
2024-09-11,368.5492248535156,369.26545443806083,360.2429895681945,367.6141464970895,2937700
2024-09-12,372.46856689453125,373.02563094440416,368.61884448077205,369.99162030285663,2368300
2024-09-13,377.99945068359375,379.99893121413686,373.54293814436545,373.5926640812814,2514700
2024-09-16,380.0088806152344,381.98844644353306,377.54186096984273,379.998923284973,2877800
2024-09-17,381.232421875,385.90781348909746,379.6805962238771,381.42142900563675,2947600
2024-09-18,381.9984130859375,390.61305221543114,379.07381154294274,382.0779806568253,3549400
2024-09-19,388.29522705078125,389.8172110364557,384.9826843846829,388.7926078350894,3753500
2024-09-20,387.8177490234375,389.777430621172,384.97274537351745,386.2957649653392,6584200
2024-09-23,389.90673828125,390.59312619634323,385.2313770952441,388.7826528447143,2502300
2024-09-24,398.5611877441406,399.0088122511349,391.56801488509143,392.6324170868026,4057700
2024-09-25,394.8507080078125,398.5611796426219,393.54757276219317,398.5611796426219,2787300
2024-09-26,394.6219482421875,397.9046494571225,393.4182648200245,397.4072686453011,2849500
2024-09-27,397.4371032714844,401.4261070264208,396.2234928977318,397.5564698069822,2452300
2024-09-30,403.077392578125,403.1868017770244,396.92974312154286,398.1035848234972,3442000
2024-10-01,406.9072265625,408.4093263159505,399.30726360823405,401.90357685225393,3476200
2024-10-02,409.10565185546875,409.30458595428746,402.838635767261,405.56430310472985,3431300
2024-10-03,409.4239501953125,410.80668333773826,404.66899114483186,406.85747872359434,3320700
2024-10-04,406.2208251953125,409.6627221277857,397.3575262113938,407.92188935867927,3989000
2024-10-07,405.92242431640625,407.6632571517829,399.13814278068674,402.76904698064465,3267800
2024-10-08,412.0103454589844,413.1145466029242,406.3004236829045,407.6532848650598,3693900
2024-10-09,413.8904724121094,417.8297199070941,408.5983333348003,417.7998782729547,3627800
2024-10-10,407.81243896484375,412.30878062653926,405.49465789694386,407.57370590589125,3040800
2024-10-11,409.7422790527344,410.97580402604535,406.6983111184471,408.4093022099437,2717400
2024-10-14,413.2438659667969,414.2386275396855,409.14542278601584,409.32450294099846,2088700
2024-10-15,413.40301513671875,419.3517004732992,412.8459510656086,415.76062564497414,3693000
2024-10-16,416.4171447753906,416.5464686424794,411.7019844382477,411.7019844382477,2429000
2024-10-17,413.42291259765625,416.8050958480307,412.38835206961585,416.41712426587287,2013800
2024-10-18,412.8260498046875,414.47735764683193,411.0752597344209,414.46740031670555,2436600
2024-10-21,404.2710876464844,414.3778686323607,402.2517229153018,413.8904451875724,3699500
2024-10-22,399.7449645996094,400.83920845734355,394.13449446961727,396.4125070883026,4486700
2024-10-23,397.5465393066406,402.16221733198444,394.61198045159375,398.46170297581324,3159000
2024-10-24,400.5705871582031,402.08264419406134,396.00463513286076,400.18264592664934,2550300
2024-10-25,396.8203430175781,401.4061793007478,395.74598351763524,401.4061793007478,1941400
2024-10-28,400.7795104980469,403.7140389660927,399.8444321773233,401.33657455834424,2586500
2024-10-29,393.0004577636719,397.01927261842314,387.01197372877544,391.8763723408672,3822700
2024-10-30,390.46380615234375,395.606736900723,389.8868577908268,392.93082581025874,2795600
2024-10-31,391.6873779296875,393.59733354898674,388.45440274677577,388.45440274677577,2518600
